x,y
0.7516212463378906,2.3572638034820557
-0.5444811582565308,2.350008249282837
1.2987858057022095,2.0585927963256836
-1.1218698024749756,2.4120328426361084
-1.5133893489837646,2.200227737426758
1.670111894607544,1.7895164489746094
2.6149978637695312,-0.13103298842906952
-1.9289443492889404,1.843327522277832
-0.9021654725074768,2.0778121948242188
2.1074702739715576,1.6448261737823486
-2.265526294708252,0.46290323138237
1.7182669639587402,1.8079843521118164
-2.297473192214966,1.2581782341003418
-2.0119264125823975,1.709189534187317
2.40122127532959,0.6299086809158325
-2.2685770988464355,1.4294769763946533
2.5297794342041016,0.6048513650894165
1.8010387420654297,1.5747203826904297
0.8123842477798462,2.0517678260803223
2.185302734375,1.2230957746505737
-2.604856014251709,0.22061553597450256
0.4443930983543396,2.297905445098877
-1.523024082183838,1.9025897979736328
2.4016356468200684,0.24829141795635223
-2.021214246749878,1.6847466230392456
1.178540825843811,2.2525336742401123
2.2056338787078857,1.068159580230713
-0.5968382358551025,2.4401426315307617
-1.6283068656921387,1.8496344089508057
-2.3704121112823486,0.4696182906627655
1.9861390590667725,1.5508806705474854
1.5028765201568604,1.882538914680481
-0.63980633020401,2.3383960723876953
-0.7923665642738342,2.248586416244507
-1.238202691078186,2.3040599822998047
-2.18672776222229,1.5672634840011597
0.5487574338912964,2.2448925971984863
-2.1699883937835693,1.2780721187591553
-2.2104122638702393,0.7020272016525269
0.8355477452278137,2.1553351879119873
-2.2252073287963867,1.2901349067687988
-1.6953660249710083,1.8231333494186401
-2.365960121154785,0.5670087933540344
2.085476875305176,1.8192627429962158
1.73740816116333,1.8550227880477905
1.268235445022583,2.2456743717193604
-0.1488613486289978,2.695831298828125
-2.172067642211914,1.6800659894943237
2.1144065856933594,1.517706036567688
-1.6886215209960938,2.006659984588623
1.529585599899292,2.319514513015747
-2.154107093811035,1.6312466859817505
0.37020301818847656,2.573307991027832
2.4664652347564697,0.5458717346191406
1.967090129852295,1.7954027652740479
2.1007063388824463,0.7929891347885132
-1.8353416919708252,1.8316020965576172
2.206005334854126,1.3103543519973755
0.19234119355678558,2.4125003814697266
-0.9987025856971741,2.1064248085021973
1.767172932624817,1.5418225526809692
-0.8365268707275391,2.447242498397827
2.7148728370666504,0.23038603365421295
2.1506738662719727,0.9766402244567871
2.304828405380249,0.4710218906402588
1.104690432548523,2.021423816680908
1.2989050149917603,1.9666885137557983
-0.45795708894729614,2.6901843547821045
0.5810974836349487,2.1423773765563965
-1.6709160804748535,1.8421430587768555
-2.347982883453369,0.441315233707428
-1.2802965641021729,1.9942684173583984
1.0049711465835571,2.0759496688842773
2.5491416454315186,0.032010115683078766
-1.1427758932113647,2.120565891265869
1.6562122106552124,1.7803845405578613
-1.9077199697494507,1.5770893096923828
-2.0290443897247314,1.3380645513534546
-1.2880373001098633,1.9770514965057373
-2.5482797622680664,0.22218748927116394
-2.5382778644561768,0.1640513837337494
-0.7377017140388489,2.2267680168151855
2.201038360595703,0.7914525270462036
-2.6045989990234375,0.6005052328109741
1.6184531450271606,1.7197455167770386
1.338040828704834,1.7843173742294312
-2.485208034515381,0.7181019186973572
-2.145519256591797,1.0075362920761108
-1.1919957399368286,2.285353183746338
-0.07011745125055313,2.4571948051452637
2.496716022491455,0.5408767461776733
0.15035554766654968,2.569937229156494
-2.1788816452026367,0.04557828605175018
-0.7841535806655884,2.1677775382995605
-0.24062010645866394,2.425833225250244
0.7861921191215515,2.3508594036102295
1.1060034036636353,2.2183642387390137
-1.812347173690796,1.5992496013641357
0.07047252357006073,2.3058130741119385
-2.1559998989105225,1.438488245010376
0.46810591220855713,2.2808125019073486
-1.8936946392059326,2.0005390644073486
-1.4361112117767334,1.8677558898925781
-0.5955620408058167,2.632659912109375
-1.9664905071258545,1.7034575939178467
-2.07269549369812,1.1989078521728516
-2.697512149810791,0.2745450437068939
-2.255983352661133,1.0017411708831787
0.7951363325119019,2.339897632598877
2.2528669834136963,0.5992775559425354
-0.8145424127578735,2.359070301055908
0.03211517632007599,2.785287380218506
1.1133722066879272,2.0193474292755127
0.4851922392845154,2.289480209350586
-0.05883059650659561,2.7458503246307373
-2.291839361190796,1.0963842868804932
-1.0354186296463013,2.2003941535949707
1.1763975620269775,2.3303685188293457
1.4839239120483398,2.0421414375305176
1.0140714645385742,2.377944231033325
1.8356741666793823,1.8799585103988647
-2.791902780532837,0.39555084705352783
-1.967949390411377,1.4235066175460815
-2.2372162342071533,0.1583855003118515
-0.019197428598999977,2.234896183013916
-1.0176637172698975,2.252671718597412
-1.1818742752075195,2.1820263862609863
2.368882179260254,0.471367210149765
-0.35521364212036133,2.1564574241638184
0.10093508660793304,2.722504138946533
1.8214701414108276,1.617351770401001
2.374460220336914,0.8669724464416504
-2.5342395305633545,0.30710554122924805
-2.3671717643737793,0.6264620423316956
-1.6370165348052979,1.8718945980072021
-2.169769048690796,-0.0014372169971466064
1.3343236446380615,2.076545476913452
0.9513359069824219,2.4648303985595703
-1.7022627592086792,2.0640368461608887
0.5606195330619812,2.264031410217285
0.9090644717216492,2.4147825241088867
2.5793251991271973,0.8313448429107666
-0.8990060687065125,2.182673692703247
1.9710384607315063,1.348453164100647
-0.2882017493247986,2.5676045417785645
-2.4557785987854004,0.21149903535842896
1.1439977884292603,2.4259872436523438
1.1261441707611084,2.3653829097747803
-2.1280977725982666,1.5000393390655518
1.1243475675582886,1.9269131422042847
0.17896875739097595,2.4609646797180176
-2.442964553833008,0.32795649766921997
1.5385277271270752,1.7634462118148804
2.291565179824829,0.8042973279953003
1.990645408630371,1.4107561111450195
1.0074574947357178,2.338750123977661
1.7570648193359375,2.135239601135254
1.748473048210144,1.7987489700317383
-1.6638789176940918,2.1946194171905518
-0.802803099155426,2.3956940174102783
1.2911666631698608,1.9738596677780151
2.518950939178467,0.9860659837722778
1.3394417762756348,2.0403640270233154
1.3921809196472168,2.025254249572754
1.1773688793182373,2.3105645179748535
2.792262077331543,0.21596147119998932
-0.7641576528549194,2.247631788253784
2.5478458404541016,1.0025545358657837
2.05792236328125,1.175563097000122
2.326357364654541,1.1208181381225586
-1.5622928142547607,1.8800725936889648
1.860650897026062,1.43291175365448
1.4803498983383179,2.014280319213867
-2.3957936763763428,0.6213657855987549
-1.7617192268371582,1.5770092010498047
-2.2910561561584473,1.5503240823745728
2.313530206680298,0.293969064950943
2.347745418548584,0.8213554620742798
1.1835349798202515,2.167830228805542
-2.67777943611145,0.5944191217422485
-0.17493882775306702,2.9108240604400635
2.3575692176818848,1.019360899925232
-0.07612761110067368,2.3375535011291504
2.330286979675293,0.775677502155304
0.7674049139022827,2.330181121826172
1.2591552734375,2.2653725147247314
-2.4329402446746826,0.5981191992759705
-1.0550609827041626,2.0110795497894287
0.48800066113471985,2.343331813812256
-0.568169891834259,2.2552502155303955
1.320449709892273,2.353403091430664
-1.4793397188186646,1.945951223373413
-1.479264497756958,2.0888333320617676
-0.9255545735359192,2.0857653617858887
1.6012288331985474,2.42362380027771
-2.4293103218078613,0.36401379108428955
0.43245863914489746,2.306321144104004
1.4290344715118408,2.0498197078704834
-2.241783380508423,1.3343021869659424
-2.293179988861084,0.7949309349060059
-2.6632821559906006,-0.21255047619342804
-1.1057136058807373,2.350595712661743
1.1581394672393799,2.083770275115967
-1.8251488208770752,1.6475908756256104
-2.249175548553467,0.6124964356422424
2.473238468170166,0.27321577072143555
0.36251765489578247,2.674828052520752
2.3787949085235596,1.3644062280654907
-0.7347118854522705,2.3108818531036377
-1.7684593200683594,1.9327753782272339
0.5815226435661316,2.6803863048553467
0.45505061745643616,2.4581735134124756
-1.6053121089935303,1.9859449863433838
0.664625883102417,2.418976068496704
2.6471877098083496,0.4182147979736328
-2.2316651344299316,1.1184359788894653
1.75327467918396,1.6391658782958984
0.5804191827774048,2.199455738067627
-0.6559097766876221,2.3789470195770264
-0.00334935262799263,2.556915044784546
2.505084276199341,0.18966986238956451
-1.7843942642211914,1.5740126371383667
1.714810848236084,2.2184813022613525
1.843946099281311,1.5987884998321533
-1.1150206327438354,2.6597859859466553
1.923598289489746,1.7732995748519897
1.559586763381958,1.848415732383728
1.4012892246246338,2.015957832336426
1.4020764827728271,2.13723087310791
1.550804615020752,2.0383505821228027
1.165616512298584,2.1411523818969727
-0.8792091608047485,2.1986753940582275
1.963944911956787,0.5753546953201294
1.9835509061813354,1.585142731666565
-0.1125371903181076,2.639716863632202
-0.545966625213623,2.623431921005249
-2.087188720703125,1.5181297063827515
2.4112648963928223,1.2946906089782715
-1.1982849836349487,2.0556769371032715
-1.7877520322799683,1.3510680198669434
-1.5179182291030884,1.6345895528793335
2.3754396438598633,0.19367077946662903
1.2577824592590332,2.1015846729278564
2.688615083694458,0.8459652662277222
2.1584508419036865,1.260604977607727
-1.885071873664856,1.821045160293579
0.6067901849746704,2.419945001602173
-1.4719833135604858,2.0544447898864746
1.94287109375,1.8501582145690918
-0.8781313896179199,2.351701259613037
2.0276806354522705,1.6767945289611816
-1.8504751920700073,1.6861850023269653
1.5342216491699219,1.9587655067443848
0.9861592054367065,2.2937960624694824
2.5116639137268066,0.3297984004020691
-0.16354089975357056,2.4619297981262207
-2.883880138397217,0.33815786242485046
-1.8815019130706787,1.8190064430236816
2.0084431171417236,1.3901348114013672
-0.13791093230247498,2.438877582550049
0.47587090730667114,2.3842222690582275
2.3671751022338867,0.8238053917884827
-2.418858528137207,0.7546035051345825
-0.14211881160736084,2.3703842163085938
-0.6840006113052368,2.4151036739349365
1.52860689163208,2.037614345550537
1.6626955270767212,1.7351577281951904
-0.4455651342868805,2.390646457672119
-1.4395077228546143,1.9867526292800903
-0.8879656791687012,2.3066229820251465
1.5388261079788208,1.8984708786010742
-2.170870780944824,-0.16326847672462463
0.531957745552063,2.49076247215271
2.036278009414673,1.370670199394226
1.8310389518737793,1.7043564319610596
-2.5403025150299072,0.16578428447246552
-0.07368707656860352,2.5116114616394043
0.5041701793670654,2.3833556175231934
1.577292799949646,1.8278460502624512
0.7482160329818726,2.163632392883301
2.557766914367676,0.40716424584388733
2.5309829711914062,0.8308181166648865
-2.311579704284668,1.3628191947937012
-2.4036929607391357,0.5700161457061768
-2.2964539527893066,0.2780107855796814
2.128556251525879,0.8287134170532227
-1.9029147624969482,1.553826093673706
1.8707847595214844,1.0339049100875854
-2.1713976860046387,1.475697636604309
-2.132941246032715,1.1099903583526611
-2.215285539627075,1.0744271278381348
-2.290093183517456,1.0917185544967651
-1.9103820323944092,1.4033650159835815
-0.19673459231853485,2.5131583213806152
-1.4763461351394653,1.8333666324615479
1.1144839525222778,1.9331114292144775
-1.6850159168243408,1.856827974319458
1.2055869102478027,2.410611629486084
0.1996840387582779,2.6950201988220215
2.2471251487731934,0.46176695823669434
0.6260026693344116,2.1647629737854004
1.859620213508606,1.4714146852493286
1.1730672121047974,2.1035690307617188
1.986387848854065,1.5536365509033203
2.401376724243164,0.5597973465919495
-0.2669016718864441,2.23934268951416
-2.0195274353027344,1.3599236011505127
-2.6721503734588623,0.3172324299812317
-1.903373122215271,1.4575921297073364
1.8232266902923584,1.427940845489502
2.6700398921966553,0.13421422243118286
-1.727452278137207,1.8542348146438599
-2.079195261001587,1.5939767360687256
2.5650548934936523,0.6032132506370544
-1.252929449081421,2.1976418495178223
-2.3421854972839355,0.8105124235153198
-0.2533508241176605,2.521660804748535
2.043948173522949,1.2690539360046387
-2.217620611190796,0.7637579441070557
-1.5575724840164185,1.871753215789795
-2.180148124694824,1.3217344284057617
2.0715465545654297,1.3257684707641602
-1.9831520318984985,1.2525485754013062
2.3034157752990723,1.281281590461731
-2.616058588027954,0.11438871920108795
1.7058613300323486,2.0589823722839355
-1.8723556995391846,1.8040573596954346
-0.7751312255859375,2.244708776473999
-1.0943750143051147,2.2341041564941406
0.2844422459602356,2.252986431121826
-1.6518211364746094,1.9485011100769043
1.579085350036621,1.9801368713378906
2.4026355743408203,0.3012264668941498
1.2320353984832764,2.1011319160461426
-2.36971378326416,0.6829193234443665
1.2680623531341553,2.327766180038452
-1.3346478939056396,1.9800570011138916
1.1883544921875,2.532541513442993
-2.2969417572021484,0.9564913511276245
-2.0629963874816895,1.5488344430923462
-1.2794839143753052,2.294377326965332
1.4936516284942627,1.446706771850586
2.5486648082733154,0.7091175317764282
0.22711172699928284,2.4955716133117676
2.0516796112060547,1.8191561698913574
-2.8141534328460693,0.5861545205116272
2.446310043334961,0.27401354908943176
-1.8972351551055908,1.7472889423370361
-2.3711118698120117,-0.07287802547216415
-1.562580943107605,1.8407095670700073
-1.1843719482421875,2.118539333343506
2.5797030925750732,0.3204864263534546
-2.746513843536377,0.10216827690601349
0.5782889127731323,2.379286766052246
2.154818296432495,0.19904828071594238
-2.3244192600250244,-0.1204405352473259
1.4422547817230225,2.029275417327881
0.19298754632472992,2.6217200756073
-2.3859591484069824,0.35535290837287903
2.163705587387085,1.0873384475708008
2.086768388748169,1.0104941129684448
-0.5233335494995117,2.542874574661255
0.6410053968429565,2.370818853378296
-0.808323860168457,2.44968843460083
2.420063018798828,0.5736231207847595
-0.1025165468454361,2.549984931945801
1.5239970684051514,2.141627311706543
1.7237454652786255,1.4267196655273438
2.7298524379730225,0.24086850881576538
-1.9417012929916382,1.9181619882583618
-0.9671977162361145,2.3090548515319824
2.3481431007385254,0.6522744297981262
-2.316215753555298,0.9922271966934204
-1.2197296619415283,2.258653163909912
-0.5651078224182129,2.4449427127838135
1.9866652488708496,1.4526511430740356
-0.4641040563583374,2.243910551071167
-2.4527428150177,-0.29986706376075745
-2.215074062347412,1.310202956199646
2.3419721126556396,0.8372361063957214
-2.429041624069214,0.4765024185180664
-0.30186691880226135,2.3720149993896484
-1.7426358461380005,1.4681743383407593
-2.2889575958251953,0.8495015501976013
-2.462644577026367,0.4168769121170044
2.5443053245544434,0.7671343684196472
-2.5284550189971924,0.3328871726989746
1.9611631631851196,1.1614015102386475
-0.2818300724029541,2.3455381393432617
2.094909191131592,1.1170055866241455
0.8238369226455688,2.4128217697143555
0.16385896503925323,2.5667238235473633
0.7294973731040955,2.333157539367676
0.5524410009384155,2.314863443374634
-0.3124569058418274,2.251309871673584
-2.8162872791290283,-0.0670081377029419
-2.053684949874878,1.8251806497573853
-1.984119176864624,1.8113826513290405
-1.4484678506851196,2.0195984840393066
-2.4168078899383545,0.7675426006317139
-0.1195477545261383,2.6128835678100586
-0.10044606029987335,2.5610299110412598
-0.8612202405929565,2.4264769554138184
2.3207733631134033,0.28055259585380554
